2023-01-24 05:04:04.705, Pre-damage, id05, 34.5
2023-01-24 05:04:05.714, Pre-damage, id05, 34.0
2023-01-24 05:04:06.71, Pre-damage, id05, 34.75
2023-01-24 05:04:07.705, Pre-damage, id05, 34.25
2023-01-24 05:04:08.716, Pre-damage, id05, 34.0
2023-01-24 05:04:09.714, Pre-damage, id05, 34.25
2023-01-24 05:04:10.708, Pre-damage, id05, 34.5
2023-01-24 05:04:11.704, Pre-damage, id05, 33.75
2023-01-24 05:04:12.707, Pre-damage, id05, 34.25
2023-01-24 05:04:13.703, Pre-damage, id05, 34.5
2023-01-24 05:04:14.716, Pre-damage, id05, 34.0
2023-01-24 05:04:15.712, Pre-damage, id05, 34.75
2023-01-24 05:04:16.707, Pre-damage, id05, 34.5
2023-01-24 05:04:17.704, Pre-damage, id05, 34.5
2023-01-24 05:04:18.715, Pre-damage, id05, 34.5
2023-01-24 05:04:19.708, Pre-damage, id05, 34.0
2023-01-24 05:04:20.704, Pre-damage, id05, 34.5
2023-01-24 05:04:21.712, Pre-damage, id05, 34.5
2023-01-24 05:04:22.717, Pre-damage, id05, 34.0
2023-01-24 05:04:23.712, Pre-damage, id05, 34.5
2023-01-24 05:04:24.708, Pre-damage, id05, 34.25
2023-01-24 05:04:25.705, Pre-damage, id05, 34.5
2023-01-24 05:04:26.71, Pre-damage, id05, 34.5
2023-01-24 05:04:27.706, Pre-damage, id05, 34.25
2023-01-24 05:04:28.716, Pre-damage, id05, 34.75
2023-01-24 05:04:29.713, Pre-damage, id05, 34.75
2023-01-24 05:04:30.705, Pre-damage, id05, 34.0
2023-01-24 05:04:31.716, Pre-damage, id05, 34.5
2023-01-24 05:04:32.709, Pre-damage, id05, 34.5
2023-01-24 05:04:33.704, Pre-damage, id05, 34.5
2023-01-24 05:04:34.714, Pre-damage, id05, 34.5
2023-01-24 05:04:35.704, Pre-damage, id05, 33.75
2023-01-24 05:04:36.731, Pre-damage, id05, 34.0
2023-01-24 05:04:37.705, Pre-damage, id05, 34.25
2023-01-24 05:04:38.709, Pre-damage, id05, 34.75
2023-01-24 05:04:39.713, Pre-damage, id05, 34.0
2023-01-24 05:04:40.717, Pre-damage, id05, 34.25
2023-01-24 05:04:41.706, Pre-damage, id05, 34.5
2023-01-24 05:04:42.706, Pre-damage, id05, 34.5
2023-01-24 05:04:43.714, Pre-damage, id05, 34.75
2023-01-24 05:04:44.711, Pre-damage, id05, 34.75
2023-01-24 05:04:45.703, Pre-damage, id05, 34.0
2023-01-24 05:04:46.713, Pre-damage, id05, 34.5
2023-01-24 05:04:47.713, Pre-damage, id05, 34.75
2023-01-24 05:04:48.706, Pre-damage, id05, 34.75
2023-01-24 05:04:49.704, Pre-damage, id05, 34.75
2023-01-24 05:04:50.718, Pre-damage, id05, 34.75
2023-01-24 05:04:51.71, Pre-damage, id05, 34.75
2023-01-24 05:04:52.706, Pre-damage, id05, 34.0
2023-01-24 05:04:53.718, Pre-damage, id05, 35.0
2023-01-24 05:04:54.705, Pre-damage, id05, 34.75
2023-01-24 05:04:55.703, Pre-damage, id05, 34.75
2023-01-24 05:04:56.726, Pre-damage, id05, 33.75
2023-01-24 05:04:57.717, Pre-damage, id05, 34.75
2023-01-24 05:04:58.712, Pre-damage, id05, 34.75
2023-01-24 05:04:59.714, Pre-damage, id05, 34.75
2023-01-24 05:05:00.707, Pre-damage, id05, 34.5
2023-01-24 05:05:01.702, Pre-damage, id05, 34.75
2023-01-24 05:05:02.703, Pre-damage, id05, 34.75
2023-01-24 05:05:03.711, Pre-damage, id05, 34.5
2023-01-24 05:05:04.708, Pre-damage, id05, 34.5
2023-01-24 05:05:05.714, Pre-damage, id05, 34.0
2023-01-24 05:05:06.703, Pre-damage, id05, 34.0
2023-01-24 05:05:07.704, Pre-damage, id05, 34.25
2023-01-24 05:05:08.703, Pre-damage, id05, 34.75
2023-01-24 05:05:09.713, Pre-damage, id05, 34.5
2023-01-24 05:05:10.711, Pre-damage, id05, 34.0
2023-01-24 05:05:11.705, Pre-damage, id05, 34.75
2023-01-24 05:05:12.705, Pre-damage, id05, 34.75
2023-01-24 05:05:13.718, Pre-damage, id05, 34.5
2023-01-24 05:05:14.713, Pre-damage, id05, 34.75
2023-01-24 05:05:15.711, Pre-damage, id05, 33.75
2023-01-24 05:05:16.705, Pre-damage, id05, 34.75
2023-01-24 05:05:17.716, Pre-damage, id05, 35.0
2023-01-24 05:05:18.713, Pre-damage, id05, 34.25
2023-01-24 05:05:19.707, Pre-damage, id05, 34.5
2023-01-24 05:05:20.703, Pre-damage, id05, 34.5
2023-01-24 05:05:21.713, Pre-damage, id05, 34.5
2023-01-24 05:05:22.706, Pre-damage, id05, 34.25
2023-01-24 05:05:23.706, Pre-damage, id05, 34.5
2023-01-24 05:05:24.714, Pre-damage, id05, 35.0
2023-01-24 05:05:25.709, Pre-damage, id05, 34.5
2023-01-24 05:05:26.714, Pre-damage, id05, 34.75
2023-01-24 05:05:27.718, Pre-damage, id05, 34.5
2023-01-24 05:05:28.71, Pre-damage, id05, 34.5
2023-01-24 05:05:29.707, Pre-damage, id05, 34.5
2023-01-24 05:05:30.703, Pre-damage, id05, 34.5
2023-01-24 05:05:31.715, Pre-damage, id05, 34.0
2023-01-24 05:05:32.71, Pre-damage, id05, 34.25
2023-01-24 05:05:33.718, Pre-damage, id05, 34.25
2023-01-24 05:05:34.707, Pre-damage, id05, 34.5
2023-01-24 05:05:35.708, Pre-damage, id05, 34.5
2023-01-24 05:05:36.705, Pre-damage, id05, 34.0
2023-01-24 05:05:37.711, Pre-damage, id05, 34.0
2023-01-24 05:05:38.712, Pre-damage, id05, 34.0
2023-01-24 05:05:39.703, Pre-damage, id05, 34.5
2023-01-24 05:05:40.712, Pre-damage, id05, 34.5
2023-01-24 05:05:41.717, Pre-damage, id05, 34.75
2023-01-24 05:05:42.712, Pre-damage, id05, 34.5
2023-01-24 05:05:43.718, Pre-damage, id05, 34.25
2023-01-24 05:05:44.711, Pre-damage, id05, 34.5
2023-01-24 05:05:45.711, Pre-damage, id05, 34.75
2023-01-24 05:05:46.712, Pre-damage, id05, 34.5
2023-01-24 05:05:47.716, Pre-damage, id05, 34.5
2023-01-24 05:05:48.703, Pre-damage, id05, 34.5
2023-01-24 05:05:49.718, Pre-damage, id05, 34.5
2023-01-24 05:05:50.711, Pre-damage, id05, 34.5
2023-01-24 05:05:51.718, Pre-damage, id05, 34.75
2023-01-24 05:05:52.713, Pre-damage, id05, 34.75
2023-01-24 05:05:53.71, Pre-damage, id05, 34.75
2023-01-24 05:05:54.712, Pre-damage, id05, 34.75
2023-01-24 05:05:55.703, Pre-damage, id05, 34.75
2023-01-24 05:05:56.706, Pre-damage, id05, 33.75
2023-01-24 05:05:57.716, Pre-damage, id05, 34.75
2023-01-24 05:05:58.716, Pre-damage, id05, 34.75
2023-01-24 05:05:59.715, Pre-damage, id05, 34.5
2023-01-24 05:06:00.716, Pre-damage, id05, 34.5
2023-01-24 05:06:01.716, Pre-damage, id05, 34.5
2023-01-24 05:06:02.712, Pre-damage, id05, 34.75
2023-01-24 05:06:03.709, Pre-damage, id05, 34.75
2023-01-24 05:06:04.709, Pre-damage, id05, 34.5
2023-01-24 05:06:05.705, Pre-damage, id05, 34.0
2023-01-24 05:06:06.715, Pre-damage, id05, 34.5
2023-01-24 05:06:07.709, Pre-damage, id05, 34.25
2023-01-24 05:06:08.705, Pre-damage, id05, 34.0
2023-01-24 05:06:09.714, Pre-damage, id05, 34.25
2023-01-24 05:06:10.703, Pre-damage, id05, 34.25
2023-01-24 05:06:11.714, Pre-damage, id05, 33.75
2023-01-24 05:06:12.716, Pre-damage, id05, 33.5
2023-01-24 05:06:13.71, Pre-damage, id05, 33.75
2023-01-24 05:06:14.71, Pre-damage, id05, 34.0
2023-01-24 05:06:15.703, Pre-damage, id05, 33.75
2023-01-24 05:06:16.717, Pre-damage, id05, 33.5
2023-01-24 05:06:17.707, Pre-damage, id05, 33.5
2023-01-24 05:06:18.711, Pre-damage, id05, 33.25
2023-01-24 05:06:19.704, Pre-damage, id05, 32.75
2023-01-24 05:06:20.705, Pre-damage, id05, 33.25
2023-01-24 05:06:21.713, Pre-damage, id05, 32.75
2023-01-24 05:06:22.712, Pre-damage, id05, 33.0
2023-01-24 05:06:23.718, Pre-damage, id05, 32.25
2023-01-24 05:06:24.708, Pre-damage, id05, 32.75
2023-01-24 05:06:25.716, Pre-damage, id05, 32.25
2023-01-24 05:06:26.71, Pre-damage, id05, 32.5
2023-01-24 05:06:27.716, Pre-damage, id05, 32.5
2023-01-24 05:06:28.709, Pre-damage, id05, 32.25
2023-01-24 05:06:29.702, Pre-damage, id05, 32.25
2023-01-24 05:06:30.711, Pre-damage, id05, 32.0
2023-01-24 05:06:31.715, Pre-damage, id05, 32.25
2023-01-24 05:06:32.708, Pre-damage, id05, 32.0
2023-01-24 05:06:33.711, Pre-damage, id05, 31.75
2023-01-24 05:06:34.704, Pre-damage, id05, 31.75
2023-01-24 05:06:35.712, Pre-damage, id05, 31.75
2023-01-24 05:06:36.709, Pre-damage, id05, 32.0
2023-01-24 05:06:37.705, Pre-damage, id05, 31.25
2023-01-24 05:06:38.716, Pre-damage, id05, 31.5
2023-01-24 05:06:39.717, Pre-damage, id05, 31.5
2023-01-24 05:06:40.703, Pre-damage, id05, 30.75
2023-01-24 05:06:41.708, Pre-damage, id05, 31.5
2023-01-24 05:06:42.71, Pre-damage, id05, 31.0
2023-01-24 05:06:43.715, Pre-damage, id05, 31.25
2023-01-24 05:06:44.706, Pre-damage, id05, 31.0
2023-01-24 05:06:45.71, Pre-damage, id05, 31.0
2023-01-24 05:06:46.716, Pre-damage, id05, 31.0
2023-01-24 05:06:47.708, Pre-damage, id05, 30.75
2023-01-24 05:06:48.71, Pre-damage, id05, 31.0
2023-01-24 05:06:49.716, Pre-damage, id05, 30.75
2023-01-24 05:06:50.703, Pre-damage, id05, 30.25
2023-01-24 05:06:51.711, Pre-damage, id05, 30.75
2023-01-24 05:06:52.713, Pre-damage, id05, 30.75
2023-01-24 05:06:53.711, Pre-damage, id05, 30.25
2023-01-24 05:06:54.711, Pre-damage, id05, 30.75
2023-01-24 05:06:55.705, Pre-damage, id05, 30.5
2023-01-24 05:06:56.712, Pre-damage, id05, 30.25
2023-01-24 05:06:57.716, Pre-damage, id05, 30.75
2023-01-24 05:06:58.718, Pre-damage, id05, 30.25
2023-01-24 05:06:59.705, Pre-damage, id05, 30.5
2023-01-24 05:07:00.71, Pre-damage, id05, 30.5
2023-01-24 05:07:01.707, Pre-damage, id05, 29.75
2023-01-24 05:07:02.715, Pre-damage, id05, 30.5
2023-01-24 05:07:03.703, Pre-damage, id05, 30.0
2023-01-24 05:07:04.708, Pre-damage, id05, 30.25
2023-01-24 05:07:05.707, Pre-damage, id05, 29.75
2023-01-24 05:07:06.744, Pre-damage, id05, 30.0
2023-01-24 05:07:07.926, Pre-damage, id05, 29.75
2023-01-24 05:07:08.715, Pre-damage, id05, 29.75
2023-01-24 05:07:09.716, Pre-damage, id05, 29.5
2023-01-24 05:07:10.703, Pre-damage, id05, 30.0
2023-01-24 05:07:11.712, Pre-damage, id05, 29.5
2023-01-24 05:07:12.704, Pre-damage, id05, 30.0
2023-01-24 05:07:13.707, Pre-damage, id05, 29.75
2023-01-24 05:07:14.709, Pre-damage, id05, 30.25
2023-01-24 05:07:15.71, Pre-damage, id05, 30.0
2023-01-24 05:07:16.71, Pre-damage, id05, 29.5
2023-01-24 05:07:17.749, Pre-damage, id05, 30.0
2023-01-24 05:07:18.705, Pre-damage, id05, 29.25
2023-01-24 05:07:19.715, Pre-damage, id05, 29.75
2023-01-24 05:07:20.71, Pre-damage, id05, 29.5
2023-01-24 05:07:21.711, Pre-damage, id05, 29.5
2023-01-24 05:07:22.716, Pre-damage, id05, 29.75
2023-01-24 05:07:23.712, Pre-damage, id05, 29.75
2023-01-24 05:07:24.714, Pre-damage, id05, 29.75
2023-01-24 05:07:25.704, Pre-damage, id05, 29.75
2023-01-24 05:07:26.706, Pre-damage, id05, 29.75
2023-01-24 05:07:27.714, Pre-damage, id05, 29.75
2023-01-24 05:07:28.717, Pre-damage, id05, 29.5
2023-01-24 05:07:29.716, Pre-damage, id05, 29.5
2023-01-24 05:07:30.716, Pre-damage, id05, 29.25
2023-01-24 05:07:31.706, Pre-damage, id05, 30.0
2023-01-24 05:07:32.714, Pre-damage, id05, 29.75
2023-01-24 05:07:33.713, Pre-damage, id05, 29.0
2023-01-24 05:07:34.704, Pre-damage, id05, 28.75
2023-01-24 05:07:35.717, Pre-damage, id05, 29.5
2023-01-24 05:07:36.703, Pre-damage, id05, 29.25
2023-01-24 05:07:37.708, Pre-damage, id05, 29.75
2023-01-24 05:07:38.707, Pre-damage, id05, 29.25
2023-01-24 05:07:39.707, Pre-damage, id05, 29.5
2023-01-24 05:07:40.71, Pre-damage, id05, 29.5
2023-01-24 05:07:41.703, Pre-damage, id05, 29.5
2023-01-24 05:07:42.707, Pre-damage, id05, 29.75
2023-01-24 05:07:43.715, Pre-damage, id05, 29.75
2023-01-24 05:07:44.71, Pre-damage, id05, 29.25
2023-01-24 05:07:45.716, Pre-damage, id05, 29.25
2023-01-24 05:07:46.706, Pre-damage, id05, 29.0
2023-01-24 05:07:47.708, Pre-damage, id05, 29.0
2023-01-24 05:07:48.712, Pre-damage, id05, 28.5
2023-01-24 05:07:49.709, Pre-damage, id05, 29.5
2023-01-24 05:07:50.71, Pre-damage, id05, 29.0
2023-01-24 05:07:51.706, Pre-damage, id05, 29.5
2023-01-24 05:07:52.709, Pre-damage, id05, 29.5
2023-01-24 05:07:53.704, Pre-damage, id05, 29.25
2023-01-24 05:07:54.711, Pre-damage, id05, 29.5
2023-01-24 05:07:55.714, Pre-damage, id05, 29.5
2023-01-24 05:07:56.711, Pre-damage, id05, 29.0
2023-01-24 05:07:57.709, Pre-damage, id05, 29.25
2023-01-24 05:07:58.704, Pre-damage, id05, 29.25
2023-01-24 05:07:59.713, Pre-damage, id05, 29.0
2023-01-24 05:08:00.712, Pre-damage, id05, 29.25
2023-01-24 05:08:01.703, Pre-damage, id05, 29.25
2023-01-24 05:08:02.716, Pre-damage, id05, 29.5
2023-01-24 05:08:03.706, Pre-damage, id05, 29.25
2023-01-24 05:08:04.712, Pre-damage, id05, 29.25
2023-01-24 05:08:05.706, Pre-damage, id05, 29.0
2023-01-24 05:08:06.715, Pre-damage, id05, 29.0
2023-01-24 05:08:07.709, Pre-damage, id05, 28.75
2023-01-24 05:08:08.703, Pre-damage, id05, 29.0
2023-01-24 05:08:09.706, Pre-damage, id05, 29.25
2023-01-24 05:08:10.707, Pre-damage, id05, 29.0
2023-01-24 05:08:11.704, Pre-damage, id05, 28.5
2023-01-24 05:08:12.715, Pre-damage, id05, 29.0
2023-01-24 05:08:13.707, Pre-damage, id05, 29.25
2023-01-24 05:08:14.707, Pre-damage, id05, 29.25
2023-01-24 05:08:15.714, Pre-damage, id05, 28.75
2023-01-24 05:08:16.713, Pre-damage, id05, 29.25
2023-01-24 05:08:17.715, Pre-damage, id05, 29.0
2023-01-24 05:08:18.716, Pre-damage, id05, 29.25
2023-01-24 05:08:19.716, Pre-damage, id05, 29.0
2023-01-24 05:08:20.704, Pre-damage, id05, 29.25
2023-01-24 05:08:21.709, Pre-damage, id05, 29.25
2023-01-24 05:08:22.714, Pre-damage, id05, 29.0
2023-01-24 05:08:23.709, Pre-damage, id05, 29.0
2023-01-24 05:08:24.716, Pre-damage, id05, 28.75
2023-01-24 05:08:25.712, Pre-damage, id05, 29.25
2023-01-24 05:08:26.715, Pre-damage, id05, 29.25
2023-01-24 05:08:27.709, Pre-damage, id05, 29.0
2023-01-24 05:08:28.712, Pre-damage, id05, 29.0
2023-01-24 05:08:29.717, Pre-damage, id05, 29.25
2023-01-24 05:08:30.708, Pre-damage, id05, 28.75
2023-01-24 05:08:31.716, Pre-damage, id05, 28.75
2023-01-24 05:08:32.709, Pre-damage, id05, 29.25
2023-01-24 05:08:33.704, Pre-damage, id05, 29.0
2023-01-24 05:08:34.703, Pre-damage, id05, 28.75
2023-01-24 05:08:35.718, Pre-damage, id05, 29.25
2023-01-24 05:08:36.705, Pre-damage, id05, 29.0
2023-01-24 05:08:37.71, Pre-damage, id05, 29.0
2023-01-24 05:08:38.718, Pre-damage, id05, 29.0
2023-01-24 05:08:39.707, Pre-damage, id05, 29.25
2023-01-24 05:08:40.708, Pre-damage, id05, 29.0
2023-01-24 05:08:41.716, Pre-damage, id05, 28.5
2023-01-24 05:08:42.718, Pre-damage, id05, 28.75
2023-01-24 05:08:43.706, Pre-damage, id05, 29.25
2023-01-24 05:08:44.705, Pre-damage, id05, 29.0
2023-01-24 05:08:45.712, Pre-damage, id05, 29.25
2023-01-24 05:08:46.705, Pre-damage, id05, 29.0
2023-01-24 05:08:47.706, Pre-damage, id05, 28.5
2023-01-24 05:08:48.704, Pre-damage, id05, 29.0
2023-01-24 05:08:49.703, Pre-damage, id05, 29.25
2023-01-24 05:08:50.705, Pre-damage, id05, 29.5
2023-01-24 05:08:51.716, Pre-damage, id05, 29.0
2023-01-24 05:08:52.711, Pre-damage, id05, 29.5
2023-01-24 05:08:53.703, Pre-damage, id05, 29.25
2023-01-24 05:08:54.717, Pre-damage, id05, 29.25
2023-01-24 05:08:55.706, Pre-damage, id05, 29.0
2023-01-24 05:08:56.705, Pre-damage, id05, 28.75
2023-01-24 05:08:57.711, Pre-damage, id05, 29.0
2023-01-24 05:08:58.709, Pre-damage, id05, 29.0
2023-01-24 05:08:59.713, Pre-damage, id05, 28.75
2023-01-24 05:09:00.714, Pre-damage, id05, 29.0
2023-01-24 05:09:01.715, Pre-damage, id05, 29.25
2023-01-24 05:09:02.711, Pre-damage, id05, 29.0
2023-01-24 05:09:03.706, Pre-damage, id05, 28.75
2023-01-24 05:09:04.705, Pre-damage, id05, 29.0
2023-01-24 05:09:05.708, Pre-damage, id05, 29.0
2023-01-24 05:09:06.706, Pre-damage, id05, 29.0
2023-01-24 05:09:07.707, Pre-damage, id05, 28.75
2023-01-24 05:09:08.71, Pre-damage, id05, 29.25
2023-01-24 05:09:09.703, Pre-damage, id05, 28.75
2023-01-24 05:09:10.71, Pre-damage, id05, 29.25
2023-01-24 05:09:11.708, Pre-damage, id05, 28.75
2023-01-24 05:09:12.71, Pre-damage, id05, 29.0
2023-01-24 05:09:13.714, Pre-damage, id05, 29.0
2023-01-24 05:09:14.713, Pre-damage, id05, 29.0
2023-01-24 05:09:15.709, Pre-damage, id05, 29.25
2023-01-24 05:09:16.706, Pre-damage, id05, 28.75
2023-01-24 05:09:17.712, Pre-damage, id05, 29.25
2023-01-24 05:09:18.714, Pre-damage, id05, 29.25
2023-01-24 05:09:19.704, Pre-damage, id05, 29.0
2023-01-24 05:09:20.708, Pre-damage, id05, 29.25
2023-01-24 05:09:21.714, Pre-damage, id05, 29.0
2023-01-24 05:09:22.704, Pre-damage, id05, 28.75
2023-01-24 05:09:23.706, Pre-damage, id05, 29.25
2023-01-24 05:09:24.71, Pre-damage, id05, 28.5
2023-01-24 05:09:25.718, Pre-damage, id05, 29.0
2023-01-24 05:09:26.714, Pre-damage, id05, 29.0
2023-01-24 05:09:27.717, Pre-damage, id05, 28.75
2023-01-24 05:09:28.713, Pre-damage, id05, 29.0
2023-01-24 05:09:29.712, Pre-damage, id05, 28.75
2023-01-24 05:09:30.704, Pre-damage, id05, 29.0
2023-01-24 05:09:31.711, Pre-damage, id05, 28.5
2023-01-24 05:09:32.715, Pre-damage, id05, 29.25
2023-01-24 05:09:33.703, Pre-damage, id05, 29.25
2023-01-24 05:09:34.714, Pre-damage, id05, 28.75
2023-01-24 05:09:35.707, Pre-damage, id05, 29.5
2023-01-24 05:09:36.713, Pre-damage, id05, 29.0
2023-01-24 05:09:37.71, Pre-damage, id05, 29.0
2023-01-24 05:09:38.703, Pre-damage, id05, 29.25
2023-01-24 05:09:39.705, Pre-damage, id05, 29.25
2023-01-24 05:09:40.711, Pre-damage, id05, 29.0
2023-01-24 05:09:41.713, Pre-damage, id05, 29.0
2023-01-24 05:09:42.716, Pre-damage, id05, 29.25
2023-01-24 05:09:43.705, Pre-damage, id05, 29.25
2023-01-24 05:09:44.707, Pre-damage, id05, 29.25
2023-01-24 05:09:45.708, Pre-damage, id05, 29.25
2023-01-24 05:09:46.711, Pre-damage, id05, 29.25
2023-01-24 05:09:47.703, Pre-damage, id05, 28.75
2023-01-24 05:09:48.712, Pre-damage, id05, 29.0
2023-01-24 05:09:49.704, Pre-damage, id05, 29.5
2023-01-24 05:09:50.704, Pre-damage, id05, 29.75
2023-01-24 05:09:51.709, Pre-damage, id05, 29.25
2023-01-24 05:09:52.71, Pre-damage, id05, 29.25
2023-01-24 05:09:53.702, Pre-damage, id05, 29.0
2023-01-24 05:09:54.711, Pre-damage, id05, 29.5
2023-01-24 05:09:55.714, Pre-damage, id05, 28.5
2023-01-24 05:09:56.716, Pre-damage, id05, 29.0
2023-01-24 05:09:57.715, Pre-damage, id05, 29.25
2023-01-24 05:09:58.703, Pre-damage, id05, 29.75
2023-01-24 05:09:59.71, Pre-damage, id05, 29.5
2023-01-24 05:10:00.711, Pre-damage, id05, 29.75
2023-01-24 05:10:01.71, Pre-damage, id05, 29.0
2023-01-24 05:10:02.713, Pre-damage, id05, 29.0
2023-01-24 05:10:03.708, Pre-damage, id05, 29.25
2023-01-24 05:10:04.709, Pre-damage, id05, 29.5
2023-01-24 05:10:05.705, Pre-damage, id05, 29.5
2023-01-24 05:10:06.711, Pre-damage, id05, 29.25
2023-01-24 05:10:07.706, Pre-damage, id05, 29.0
2023-01-24 05:10:08.709, Pre-damage, id05, 28.75
2023-01-24 05:10:09.71, Pre-damage, id05, 29.5
2023-01-24 05:10:10.706, Pre-damage, id05, 29.5
2023-01-24 05:10:11.714, Pre-damage, id05, 29.5
2023-01-24 05:10:12.716, Pre-damage, id05, 29.25
2023-01-24 05:10:13.708, Pre-damage, id05, 29.25
2023-01-24 05:10:14.715, Pre-damage, id05, 29.25
2023-01-24 05:10:15.705, Pre-damage, id05, 29.5
2023-01-24 05:10:16.713, Pre-damage, id05, 29.25
2023-01-24 05:10:17.715, Pre-damage, id05, 29.75
2023-01-24 05:10:18.717, Pre-damage, id05, 29.5
2023-01-24 05:10:19.703, Pre-damage, id05, 28.75
2023-01-24 05:10:20.709, Pre-damage, id05, 29.5
2023-01-24 05:10:21.706, Pre-damage, id05, 28.5
2023-01-24 05:10:22.707, Pre-damage, id05, 29.5
2023-01-24 05:10:23.707, Pre-damage, id05, 29.25
2023-01-24 05:10:24.716, Pre-damage, id05, 29.25
2023-01-24 05:10:25.703, Pre-damage, id05, 29.5
2023-01-24 05:10:26.704, Pre-damage, id05, 29.25
2023-01-24 05:10:27.71, Pre-damage, id05, 29.5
2023-01-24 05:10:28.713, Pre-damage, id05, 29.25
2023-01-24 05:10:29.716, Pre-damage, id05, 29.25
2023-01-24 05:10:30.709, Pre-damage, id05, 29.5
2023-01-24 05:10:31.716, Pre-damage, id05, 29.5
2023-01-24 05:10:32.704, Pre-damage, id05, 29.0
2023-01-24 05:10:33.716, Pre-damage, id05, 29.5
2023-01-24 05:10:34.711, Pre-damage, id05, 29.0
2023-01-24 05:10:35.714, Pre-damage, id05, 29.0
2023-01-24 05:10:36.705, Pre-damage, id05, 29.25
2023-01-24 05:10:37.711, Pre-damage, id05, 28.75
2023-01-24 05:10:38.705, Pre-damage, id05, 29.0
2023-01-24 05:10:39.712, Pre-damage, id05, 29.0
2023-01-24 05:10:40.705, Pre-damage, id05, 29.0
2023-01-24 05:10:41.711, Pre-damage, id05, 29.25
2023-01-24 05:10:42.71, Pre-damage, id05, 29.5
2023-01-24 05:10:43.711, Pre-damage, id05, 28.75
2023-01-24 05:10:44.71, Pre-damage, id05, 29.5
2023-01-24 05:10:45.715, Pre-damage, id05, 29.5
2023-01-24 05:10:46.707, Pre-damage, id05, 29.5
2023-01-24 05:10:47.712, Pre-damage, id05, 29.25
2023-01-24 05:10:48.705, Pre-damage, id05, 29.25
2023-01-24 05:10:49.71, Pre-damage, id05, 29.75
2023-01-24 05:10:50.711, Pre-damage, id05, 29.25
2023-01-24 05:10:51.709, Pre-damage, id05, 29.5
2023-01-24 05:10:52.713, Pre-damage, id05, 29.25
2023-01-24 05:10:53.716, Pre-damage, id05, 29.0
2023-01-24 05:10:54.712, Pre-damage, id05, 29.0
2023-01-24 05:10:55.71, Pre-damage, id05, 29.5
2023-01-24 05:10:56.712, Pre-damage, id05, 29.5
2023-01-24 05:10:57.708, Pre-damage, id05, 29.0
2023-01-24 05:10:58.71, Pre-damage, id05, 29.75
2023-01-24 05:10:59.708, Pre-damage, id05, 29.5
2023-01-24 05:11:00.71, Pre-damage, id05, 29.25
2023-01-24 05:11:01.704, Pre-damage, id05, 29.0
2023-01-24 05:11:02.715, Pre-damage, id05, 29.0
2023-01-24 05:11:03.706, Pre-damage, id05, 28.5
2023-01-24 05:11:04.704, Pre-damage, id05, 29.0
2023-01-24 05:11:05.716, Pre-damage, id05, 29.25
2023-01-24 05:11:06.704, Pre-damage, id05, 29.25
2023-01-24 05:11:07.713, Pre-damage, id05, 29.25
2023-01-24 05:11:08.717, Pre-damage, id05, 29.25
2023-01-24 05:11:09.705, Pre-damage, id05, 29.0
2023-01-24 05:11:10.716, Pre-damage, id05, 29.25
2023-01-24 05:11:11.706, Pre-damage, id05, 29.25
2023-01-24 05:11:12.704, Pre-damage, id05, 29.25
2023-01-24 05:11:13.713, Pre-damage, id05, 29.25
2023-01-24 05:11:14.709, Pre-damage, id05, 29.25
2023-01-24 05:11:15.705, Pre-damage, id05, 29.25
2023-01-24 05:11:16.703, Pre-damage, id05, 29.25
2023-01-24 05:11:17.709, Pre-damage, id05, 29.25
2023-01-24 05:11:18.715, Pre-damage, id05, 29.5
2023-01-24 05:11:19.713, Pre-damage, id05, 29.25
2023-01-24 05:11:20.716, Pre-damage, id05, 29.5
2023-01-24 05:11:21.716, Pre-damage, id05, 29.25
2023-01-24 05:11:22.708, Pre-damage, id05, 29.25
2023-01-24 05:11:23.716, Pre-damage, id05, 29.5
2023-01-24 05:11:24.709, Pre-damage, id05, 29.25
2023-01-24 05:11:25.716, Pre-damage, id05, 29.75
2023-01-24 05:11:26.704, Pre-damage, id05, 29.5
2023-01-24 05:11:27.713, Pre-damage, id05, 29.25
2023-01-24 05:11:28.712, Pre-damage, id05, 29.5
2023-01-24 05:11:29.717, Pre-damage, id05, 29.0
2023-01-24 05:11:30.705, Pre-damage, id05, 29.5
2023-01-24 05:11:31.713, Pre-damage, id05, 29.25
2023-01-24 05:11:32.715, Pre-damage, id05, 29.25
2023-01-24 05:11:33.707, Pre-damage, id05, 29.5
2023-01-24 05:11:34.737, Pre-damage, id05, 29.5
2023-01-24 05:11:35.711, Pre-damage, id05, 29.25
2023-01-24 05:11:36.715, Pre-damage, id05, 29.0
2023-01-24 05:11:37.702, Pre-damage, id05, 29.25
2023-01-24 05:11:38.717, Pre-damage, id05, 29.0
2023-01-24 05:11:39.711, Pre-damage, id05, 29.0
2023-01-24 05:11:40.717, Pre-damage, id05, 29.5
2023-01-24 05:11:41.704, Pre-damage, id05, 29.5
2023-01-24 05:11:42.706, Pre-damage, id05, 29.25
2023-01-24 05:11:43.708, Pre-damage, id05, 29.25
2023-01-24 05:11:44.714, Pre-damage, id05, 29.25
2023-01-24 05:11:45.707, Pre-damage, id05, 29.25
2023-01-24 05:11:46.717, Pre-damage, id05, 29.25
2023-01-24 05:11:47.705, Pre-damage, id05, 29.25
2023-01-24 05:11:48.718, Pre-damage, id05, 28.75
2023-01-24 05:11:49.708, Pre-damage, id05, 29.0
