2023-01-25 15:14:58.818, Heat-cool_2, id           E, 90.0
2023-01-25 15:14:59.815, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:00.825, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:01.828, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:02.817, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:03.816, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:04.818, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:05.822, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:06.827, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:07.817, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:08.827, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:09.814, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:10.814, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:11.828, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:12.818, Heat-cool_2, id           E, 90.0
2023-01-25 15:15:13.826, Blok_3_90deg, id           E, 90.0
2023-01-25 15:15:14.818, Heat-cool_3, id           E, 90.0
2023-01-25 15:15:15.82, Hys, id           E, 89.0
2023-01-25 15:15:16.816, Hys, id           E, 88.0
2023-01-25 15:15:17.816, Hys, id           E, 87.0
2023-01-25 15:15:18.819, Hys, id           E, 86.0
2023-01-25 15:15:19.825, Hys, id           E, 85.0
2023-01-25 15:15:20.819, Hys, id           E, 84.0
2023-01-25 15:15:21.826, Hys, id           E, 83.0
2023-01-25 15:15:22.824, Hys, id           E, 82.0
2023-01-25 15:15:23.819, Hys, id           E, 81.0
2023-01-25 15:15:24.829, Hys, id           E, 80.0
2023-01-25 15:15:25.821, Hys, id           E, 79.0
2023-01-25 15:15:26.826, Hys, id           E, 78.0
2023-01-25 15:15:27.819, Hys, id           E, 77.0
2023-01-25 15:15:28.819, Hys, id           E, 76.0
2023-01-25 15:15:29.817, Hys, id           E, 75.0
2023-01-25 15:15:30.828, Hys, id           E, 74.0
2023-01-25 15:15:31.819, Hys, id           E, 73.0
2023-01-25 15:15:32.827, Hys, id           E, 72.0
2023-01-25 15:15:33.828, Hys, id           E, 71.0
2023-01-25 15:15:34.822, Hys, id           E, 70.0
2023-01-25 15:15:35.815, Hys, id           E, 70.0
2023-01-25 15:15:36.82, Hys, id           E, 70.0
2023-01-25 15:15:37.825, Hys, id           E, 70.0
2023-01-25 15:15:38.822, Hys, id           E, 70.0
2023-01-25 15:15:39.821, Hys, id           E, 70.0
2023-01-25 15:15:40.814, Hys, id           E, 70.0
2023-01-25 15:15:41.828, Hys, id           E, 70.0
2023-01-25 15:15:42.827, Hys, id           E, 70.0
2023-01-25 15:15:43.823, Hys, id           E, 70.0
2023-01-25 15:15:44.814, Hys, id           E, 70.0
2023-01-25 15:15:45.818, Hys, id           E, 70.0
2023-01-25 15:15:46.828, Hys, id           E, 70.0
2023-01-25 15:15:47.818, Hys, id           E, 70.0
2023-01-25 15:15:48.822, Hys, id           E, 70.0
2023-01-25 15:15:49.825, Hys, id           E, 70.0
2023-01-25 15:15:50.828, Hys, id           E, 70.0
2023-01-25 15:15:51.824, Hys, id           E, 70.0
2023-01-25 15:15:52.827, Hys, id           E, 70.0
2023-01-25 15:15:53.822, Hys, id           E, 70.0
2023-01-25 15:15:54.827, Hys, id           E, 70.0
2023-01-25 15:15:55.815, Hys, id           E, 70.0
2023-01-25 15:15:56.827, Hys, id           E, 70.0
2023-01-25 15:15:57.827, Hys, id           E, 70.0
2023-01-25 15:15:58.827, Hys, id           E, 70.0
2023-01-25 15:15:59.816, Hys, id           E, 70.0
2023-01-25 15:16:00.814, Hys, id           E, 70.0
2023-01-25 15:16:01.819, Hys, id           E, 70.0
2023-01-25 15:16:02.819, Hys, id           E, 70.0
2023-01-25 15:16:03.814, Hys, id           E, 70.0
2023-01-25 15:16:04.815, Hys, id           E, 70.0
2023-01-25 15:16:05.817, Hys, id           E, 70.0
2023-01-25 15:16:06.827, Hys, id           E, 70.0
2023-01-25 15:16:07.821, Hys, id           E, 70.0
2023-01-25 15:16:08.817, Hys, id           E, 70.0
2023-01-25 15:16:09.829, Hys, id           E, 70.0
2023-01-25 15:16:10.816, Hys, id           E, 70.0
2023-01-25 15:16:11.821, Hys, id           E, 70.0
2023-01-25 15:16:12.819, Hys, id           E, 70.0
2023-01-25 15:16:13.828, Hys, id           E, 70.0
2023-01-25 15:16:14.815, Hys, id           E, 70.0
2023-01-25 15:16:15.829, Hys, id           E, 70.0
2023-01-25 15:16:16.822, Hys, id           E, 70.0
2023-01-25 15:16:17.815, Hys, id           E, 70.0
2023-01-25 15:16:18.817, Hys, id           E, 70.0
2023-01-25 15:16:19.822, Hys, id           E, 70.0
2023-01-25 15:16:20.826, Hys, id           E, 70.0
2023-01-25 15:16:21.823, Hys, id           E, 70.0
2023-01-25 15:16:22.828, Hys, id           E, 70.0
2023-01-25 15:16:23.817, Hys, id           E, 70.0
2023-01-25 15:16:24.821, Hys, id           E, 70.0
2023-01-25 15:16:25.825, Hys, id           E, 70.0
2023-01-25 15:16:26.824, Hys, id           E, 70.0
2023-01-25 15:16:27.828, Hys, id           E, 70.0
2023-01-25 15:16:28.817, Hys, id           E, 70.0
2023-01-25 15:16:29.82, Hys, id           E, 70.0
2023-01-25 15:16:30.822, Hys, id           E, 70.0
2023-01-25 15:16:31.823, Hys, id           E, 70.0
2023-01-25 15:16:32.826, Hys, id           E, 70.0
2023-01-25 15:16:33.815, Hys, id           E, 70.0
2023-01-25 15:16:34.82, Hys, id           E, 70.0
2023-01-25 15:16:35.824, Hys, id           E, 70.0
2023-01-25 15:16:36.822, Hys, id           E, 70.0
2023-01-25 15:16:37.826, Hys, id           E, 70.0
2023-01-25 15:16:38.815, Hys, id           E, 70.0
2023-01-25 15:16:39.82, Hys, id           E, 70.0
2023-01-25 15:16:40.824, Hys, id           E, 70.0
2023-01-25 15:16:41.82, Hys, id           E, 70.0
2023-01-25 15:16:42.825, Hys, id           E, 70.0
2023-01-25 15:16:43.814, Hys, id           E, 70.0
2023-01-25 15:16:44.818, Hys, id           E, 70.0
2023-01-25 15:16:45.823, Hys, id           E, 70.0
2023-01-25 15:16:46.821, Hys, id           E, 70.0
2023-01-25 15:16:47.826, Hys, id           E, 70.0
2023-01-25 15:16:48.814, Hys, id           E, 70.0
2023-01-25 15:16:49.818, Hys, id           E, 70.0
2023-01-25 15:16:50.827, Hys, id           E, 70.0
2023-01-25 15:16:51.82, Hys, id           E, 70.0
2023-01-25 15:16:52.824, Hys, id           E, 70.0
2023-01-25 15:16:53.829, Hys, id           E, 70.0
2023-01-25 15:16:54.826, Hys, id           E, 70.0
2023-01-25 15:16:55.817, Hys, id           E, 70.0
2023-01-25 15:16:56.818, Hys, id           E, 70.0
2023-01-25 15:16:57.822, Hys, id           E, 70.0
2023-01-25 15:16:58.827, Hys, id           E, 70.0
2023-01-25 15:16:59.815, Hys, id           E, 70.0
2023-01-25 15:17:00.82, Hys, id           E, 70.0
2023-01-25 15:17:01.817, Hys, id           E, 70.0
2023-01-25 15:17:02.821, Hys, id           E, 70.0
2023-01-25 15:17:03.825, Hys, id           E, 70.0
2023-01-25 15:17:04.814, Hys, id           E, 70.0
2023-01-25 15:17:05.818, Hys, id           E, 70.0
2023-01-25 15:17:06.814, Hys, id           E, 70.0
2023-01-25 15:17:07.824, Hys, id           E, 70.0
2023-01-25 15:17:08.829, Hys, id           E, 70.0
2023-01-25 15:17:09.816, Hys, id           E, 70.0
2023-01-25 15:17:10.827, Hys, id           E, 70.0
2023-01-25 15:17:11.818, Hys, id           E, 70.0
2023-01-25 15:17:12.822, Hys, id           E, 70.0
2023-01-25 15:17:13.827, Hys, id           E, 70.0
2023-01-25 15:17:14.816, Hys, id           E, 70.0
2023-01-25 15:17:15.82, Hys, id           E, 70.0
2023-01-25 15:17:16.818, Hys, id           E, 70.0
2023-01-25 15:17:17.822, Hys, id           E, 70.0
2023-01-25 15:17:18.826, Hys, id           E, 70.0
2023-01-25 15:17:19.815, Hys, id           E, 70.0
2023-01-25 15:17:20.82, Hys, id           E, 70.0
2023-01-25 15:17:21.824, Hys, id           E, 70.0
2023-01-25 15:17:22.827, Hys, id           E, 70.0
2023-01-25 15:17:23.815, Hys, id           E, 70.0
2023-01-25 15:17:24.819, Hys, id           E, 70.0
2023-01-25 15:17:25.824, Hys, id           E, 70.0
2023-01-25 15:17:26.815, Hys, id           E, 70.0
2023-01-25 15:17:27.82, Hys, id           E, 70.0
2023-01-25 15:17:28.824, Hys, id           E, 70.0
2023-01-25 15:17:29.813, Hys, id           E, 70.0
2023-01-25 15:17:30.817, Hys, id           E, 70.0
2023-01-25 15:17:31.831, Hys, id           E, 70.0
2023-01-25 15:17:32.822, Hys, id           E, 70.0
2023-01-25 15:17:33.827, Hys, id           E, 70.0
2023-01-25 15:17:34.815, Hys, id           E, 70.0
2023-01-25 15:17:35.819, Hys, id           E, 70.0
2023-01-25 15:17:36.814, Hys, id           E, 70.0
2023-01-25 15:17:37.819, Hys, id           E, 70.0
2023-01-25 15:17:38.823, Hys, id           E, 70.0
2023-01-25 15:17:39.829, Hys, id           E, 70.0
2023-01-25 15:17:40.817, Hys, id           E, 70.0
2023-01-25 15:17:41.825, Hys, id           E, 70.0
2023-01-25 15:17:42.819, Hys, id           E, 70.0
2023-01-25 15:17:43.827, Hys, id           E, 70.0
2023-01-25 15:17:44.827, Hys, id           E, 70.0
2023-01-25 15:17:45.82, Hys, id           E, 70.0
2023-01-25 15:17:46.814, Hys, id           E, 70.0
2023-01-25 15:17:47.814, Hys, id           E, 70.0
2023-01-25 15:17:48.817, Hys, id           E, 70.0
2023-01-25 15:17:49.817, Hys, id           E, 70.0
2023-01-25 15:17:50.827, Hys, id           E, 70.0
2023-01-25 15:17:51.821, Hys, id           E, 70.0
2023-01-25 15:17:52.815, Hys, id           E, 70.0
2023-01-25 15:17:53.82, Hys, id           E, 70.0
2023-01-25 15:17:54.817, Hys, id           E, 70.0
2023-01-25 15:17:55.817, Hys, id           E, 70.0
2023-01-25 15:17:56.819, Hys, id           E, 70.0
2023-01-25 15:17:57.827, Hys, id           E, 70.0
2023-01-25 15:17:58.818, Hys, id           E, 70.0
2023-01-25 15:17:59.822, Hys, id           E, 70.0
2023-01-25 15:18:00.817, Hys, id           E, 70.0
2023-01-25 15:18:01.821, Hys, id           E, 70.0
2023-01-25 15:18:02.814, Hys, id           E, 70.0
2023-01-25 15:18:03.828, Hys, id           E, 70.0
2023-01-25 15:18:04.825, Hys, id           E, 70.0
2023-01-25 15:18:05.814, Hys, id           E, 70.0
2023-01-25 15:18:06.819, Hys, id           E, 70.0
2023-01-25 15:18:07.818, Hys, id           E, 70.0
2023-01-25 15:18:08.824, Hys, id           E, 70.0
2023-01-25 15:18:09.815, Hys, id           E, 70.0
2023-01-25 15:18:10.825, Hys, id           E, 70.0
2023-01-25 15:18:11.824, Hys, id           E, 70.0
2023-01-25 15:18:12.815, Hys, id           E, 70.0
2023-01-25 15:18:13.82, Hys, id           E, 70.0
2023-01-25 15:18:14.825, Hys, id           E, 70.0
2023-01-25 15:18:15.818, Hys, id           E, 70.0
2023-01-25 15:18:16.823, Hys, id           E, 70.0
2023-01-25 15:18:17.818, Hys, id           E, 70.0
2023-01-25 15:18:18.822, Hys, id           E, 70.0
2023-01-25 15:18:19.826, Hys, id           E, 70.0
2023-01-25 15:18:20.816, Hys, id           E, 70.0
2023-01-25 15:18:21.824, Hys, id           E, 70.0
2023-01-25 15:18:22.818, Hys, id           E, 70.0
2023-01-25 15:18:23.829, Hys, id           E, 70.0
2023-01-25 15:18:24.814, Hys, id           E, 70.0
2023-01-25 15:18:25.814, Hys, id           E, 70.0
2023-01-25 15:18:26.827, Hys, id           E, 70.0
2023-01-25 15:18:27.823, Hys, id           E, 70.0
2023-01-25 15:18:28.827, Hys, id           E, 70.0
2023-01-25 15:18:29.827, Hys, id           E, 70.0
2023-01-25 15:18:30.823, Hys, id           E, 70.0
2023-01-25 15:18:31.822, Hys, id           E, 70.0
2023-01-25 15:18:32.818, Hys, id           E, 70.0
2023-01-25 15:18:33.828, Hys, id           E, 70.0
2023-01-25 15:18:34.82, Hys, id           E, 70.0
2023-01-25 15:18:35.819, Hys, id           E, 70.0
2023-01-25 15:18:36.819, Hys, id           E, 70.0
2023-01-25 15:18:37.822, Hys, id           E, 70.0
2023-01-25 15:18:38.838, Hys, id           E, 70.0
2023-01-25 15:18:39.821, Hys, id           E, 70.0
2023-01-25 15:18:40.815, Hys, id           E, 70.0
2023-01-25 15:18:41.82, Hys, id           E, 70.0
2023-01-25 15:18:42.817, Hys, id           E, 70.0
2023-01-25 15:18:43.824, Hys, id           E, 70.0
2023-01-25 15:18:44.815, Hys, id           E, 70.0
2023-01-25 15:18:45.815, Hys, id           E, 70.0
2023-01-25 15:18:46.829, Hys, id           E, 70.0
2023-01-25 15:18:47.821, Hys, id           E, 70.0
2023-01-25 15:18:48.821, Hys, id           E, 70.0
2023-01-25 15:18:49.82, Hys, id           E, 70.0
2023-01-25 15:18:50.82, Hys, id           E, 70.0
2023-01-25 15:18:51.824, Hys, id           E, 70.0
2023-01-25 15:18:52.826, Hys, id           E, 70.0
2023-01-25 15:18:53.818, Hys, id           E, 70.0
2023-01-25 15:18:54.824, Hys, id           E, 70.0
2023-01-25 15:18:55.822, Hys, id           E, 70.0
2023-01-25 15:18:56.824, Hys, id           E, 70.0
2023-01-25 15:18:57.828, Hys, id           E, 70.0
2023-01-25 15:18:58.826, Hys, id           E, 70.0
2023-01-25 15:18:59.821, Hys, id           E, 70.0
2023-01-25 15:19:00.827, Hys, id           E, 70.0
2023-01-25 15:19:01.818, Hys, id           E, 70.0
2023-01-25 15:19:02.817, Hys, id           E, 70.0
2023-01-25 15:19:03.819, Hys, id           E, 70.0
2023-01-25 15:19:04.831, Hys, id           E, 70.0
2023-01-25 15:19:05.82, Hys, id           E, 70.0
2023-01-25 15:19:06.819, Hys, id           E, 70.0
2023-01-25 15:19:07.816, Hys, id           E, 70.0
2023-01-25 15:19:08.826, Hys, id           E, 70.0
2023-01-25 15:19:09.815, Hys, id           E, 70.0
2023-01-25 15:19:10.818, Hys, id           E, 70.0
2023-01-25 15:19:11.819, Hys, id           E, 70.0
2023-01-25 15:19:12.829, Hys, id           E, 70.0
2023-01-25 15:19:13.814, Hys, id           E, 70.0
2023-01-25 15:19:14.818, Hys, id           E, 70.0
2023-01-25 15:19:15.824, Hys, id           E, 70.0
2023-01-25 15:19:16.817, Hys, id           E, 70.0
2023-01-25 15:19:17.821, Hys, id           E, 70.0
2023-01-25 15:19:18.828, Hys, id           E, 70.0
2023-01-25 15:19:19.817, Hys, id           E, 70.0
2023-01-25 15:19:20.825, Hys, id           E, 70.0
2023-01-25 15:19:21.816, Hys, id           E, 70.0
2023-01-25 15:19:22.815, Hys, id           E, 70.0
2023-01-25 15:19:23.814, Hys, id           E, 70.0
2023-01-25 15:19:24.816, Hys, id           E, 70.0
2023-01-25 15:19:25.82, Hys, id           E, 70.0
2023-01-25 15:19:26.816, Hys, id           E, 70.0
2023-01-25 15:19:27.822, Hys, id           E, 70.0
2023-01-25 15:19:28.815, Hys, id           E, 70.0
2023-01-25 15:19:29.819, Hys, id           E, 70.0
2023-01-25 15:19:30.814, Hys, id           E, 70.0
2023-01-25 15:19:31.814, Hys, id           E, 70.0
2023-01-25 15:19:32.826, Hys, id           E, 70.0
2023-01-25 15:19:33.816, Hys, id           E, 70.0
2023-01-25 15:19:34.819, Hys, id           E, 70.0
2023-01-25 15:19:35.824, Hys, id           E, 70.0
2023-01-25 15:19:36.829, Hys, id           E, 70.0
2023-01-25 15:19:37.819, Hys, id           E, 70.0
2023-01-25 15:19:38.825, Hys, id           E, 70.0
2023-01-25 15:19:39.829, Hys, id           E, 70.0
2023-01-25 15:19:40.818, Hys, id           E, 70.0
2023-01-25 15:19:41.84, Hys, id           E, 70.0
2023-01-25 15:19:42.825, Hys, id           E, 70.0
2023-01-25 15:19:43.816, Hys, id           E, 70.0
2023-01-25 15:19:44.821, Hys, id           E, 70.0
2023-01-25 15:19:45.815, Hys, id           E, 70.0
2023-01-25 15:19:46.831, Hys, id           E, 70.0
2023-01-25 15:19:47.825, Hys, id           E, 70.0
2023-01-25 15:19:48.814, Hys, id           E, 70.0
2023-01-25 15:19:49.819, Hys, id           E, 70.0
2023-01-25 15:19:50.819, Hys, id           E, 70.0
2023-01-25 15:19:51.826, Hys, id           E, 70.0
2023-01-25 15:19:52.814, Hys, id           E, 70.0
2023-01-25 15:19:53.818, Hys, id           E, 70.0
2023-01-25 15:19:54.822, Hys, id           E, 70.0
2023-01-25 15:19:55.827, Hys, id           E, 70.0
2023-01-25 15:19:56.822, Hys, id           E, 70.0
2023-01-25 15:19:57.816, Hys, id           E, 70.0
2023-01-25 15:19:58.826, Hys, id           E, 70.0
2023-01-25 15:19:59.829, Hys, id           E, 70.0
2023-01-25 15:20:00.822, Hys, id           E, 70.0
2023-01-25 15:20:01.831, Hys, id           E, 70.0
2023-01-25 15:20:02.818, Hys, id           E, 70.0
2023-01-25 15:20:03.824, Hys, id           E, 70.0
2023-01-25 15:20:04.816, Hys, id           E, 70.0
2023-01-25 15:20:05.818, Hys, id           E, 70.0
2023-01-25 15:20:06.819, Hys, id           E, 70.0
2023-01-25 15:20:07.826, Hys, id           E, 70.0
2023-01-25 15:20:08.827, Hys, id           E, 70.0
2023-01-25 15:20:09.822, Hys, id           E, 70.0
2023-01-25 15:20:10.818, Hys, id           E, 70.0
2023-01-25 15:20:11.815, Hys, id           E, 70.0
2023-01-25 15:20:12.828, Hys, id           E, 70.0
2023-01-25 15:20:13.815, Hys, id           E, 70.0
2023-01-25 15:20:14.815, Hys, id           E, 70.0
2023-01-25 15:20:15.826, Hys, id           E, 70.0
2023-01-25 15:20:16.829, Hys, id           E, 70.0
2023-01-25 15:20:17.814, Hys, id           E, 70.0
2023-01-25 15:20:18.829, Hys, id           E, 70.0
2023-01-25 15:20:19.818, Hys, id           E, 70.0
2023-01-25 15:20:20.817, Hys, id           E, 70.0
2023-01-25 15:20:21.82, Hys, id           E, 70.0
2023-01-25 15:20:22.819, Hys, id           E, 70.0
2023-01-25 15:20:23.825, Hys, id           E, 70.0
2023-01-25 15:20:24.825, Hys, id           E, 70.0
2023-01-25 15:20:25.829, Hys, id           E, 70.0
2023-01-25 15:20:26.816, Hys, id           E, 70.0
2023-01-25 15:20:27.817, Hys, id           E, 70.0
2023-01-25 15:20:28.815, Hys, id           E, 70.0
2023-01-25 15:20:29.821, Hys, id           E, 70.0
2023-01-25 15:20:30.829, Hys, id           E, 70.0
2023-01-25 15:20:31.823, Hys, id           E, 70.0
2023-01-25 15:20:32.826, Hys, id           E, 70.0
2023-01-25 15:20:33.815, Hys, id           E, 70.0
2023-01-25 15:20:34.815, Hys, id           E, 70.0
2023-01-25 15:20:35.821, Hys, id           E, 70.0
2023-01-25 15:20:36.814, Hys, id           E, 70.0
2023-01-25 15:20:37.826, Hys, id           E, 70.0
2023-01-25 15:20:38.819, Hys, id           E, 70.0
2023-01-25 15:20:39.814, Hys, id           E, 70.0
2023-01-25 15:20:40.824, Hys, id           E, 70.0
2023-01-25 15:20:41.827, Hys, id           E, 70.0
2023-01-25 15:20:42.825, Hys, id           E, 70.0
2023-01-25 15:20:43.816, Hys, id           E, 70.0
2023-01-25 15:20:44.82, Hys, id           E, 70.0
2023-01-25 15:20:45.826, Hys, id           E, 70.0
2023-01-25 15:20:46.82, Hys, id           E, 70.0
2023-01-25 15:20:47.824, Hys, id           E, 70.0
2023-01-25 15:20:48.828, Hys, id           E, 70.0
2023-01-25 15:20:49.816, Hys, id           E, 70.0
2023-01-25 15:20:50.821, Hys, id           E, 70.0
2023-01-25 15:20:51.817, Hys, id           E, 70.0
2023-01-25 15:20:52.827, Hys, id           E, 70.0
2023-01-25 15:20:53.816, Hys, id           E, 70.0
2023-01-25 15:20:54.82, Hys, id           E, 70.0
2023-01-25 15:20:55.826, Hys, id           E, 70.0
2023-01-25 15:20:56.819, Hys, id           E, 70.0
2023-01-25 15:20:57.823, Hys, id           E, 70.0
2023-01-25 15:20:58.828, Hys, id           E, 70.0
2023-01-25 15:20:59.818, Hys, id           E, 70.0
2023-01-25 15:21:00.824, Hys, id           E, 70.0
2023-01-25 15:21:01.818, Hys, id           E, 70.0
2023-01-25 15:21:02.823, Hys, id           E, 70.0
2023-01-25 15:21:03.827, Hys, id           E, 70.0
2023-01-25 15:21:04.848, Hys, id           E, 70.0
2023-01-25 15:21:05.843, Hys, id           E, 70.0
2023-01-25 15:21:06.818, Hys, id           E, 70.0
2023-01-25 15:21:07.822, Hys, id           E, 70.0
2023-01-25 15:21:08.826, Hys, id           E, 70.0
2023-01-25 15:21:09.823, Hys, id           E, 70.0
2023-01-25 15:21:10.814, Hys, id           E, 70.0
2023-01-25 15:21:11.818, Hys, id           E, 70.0
2023-01-25 15:21:12.822, Hys, id           E, 70.0
2023-01-25 15:21:13.818, Hys, id           E, 70.0
2023-01-25 15:21:14.822, Hys, id           E, 70.0
2023-01-25 15:21:15.827, Hys, id           E, 70.0
2023-01-25 15:21:16.816, Hys, id           E, 70.0
2023-01-25 15:21:17.815, Hys, id           E, 70.0
2023-01-25 15:21:18.817, Hys, id           E, 70.0
2023-01-25 15:21:19.833, Hys, id           E, 70.0
2023-01-25 15:21:20.824, Hys, id           E, 70.0
2023-01-25 15:21:21.826, Hys, id           E, 70.0
2023-01-25 15:21:22.826, Hys, id           E, 70.0
2023-01-25 15:21:23.828, Hys, id           E, 70.0
2023-01-25 15:21:24.818, Hys, id           E, 70.0
2023-01-25 15:21:25.817, Hys, id           E, 70.0
2023-01-25 15:21:26.816, Hys, id           E, 70.0
2023-01-25 15:21:27.815, Hys, id           E, 70.0
2023-01-25 15:21:28.822, Hys, id           E, 70.0
2023-01-25 15:21:29.815, Hys, id           E, 70.0
2023-01-25 15:21:30.814, Hys, id           E, 70.0
2023-01-25 15:21:31.826, Hys, id           E, 70.0
2023-01-25 15:21:32.827, Hys, id           E, 70.0
2023-01-25 15:21:33.828, Hys, id           E, 70.0
2023-01-25 15:21:34.829, Hys, id           E, 70.0
2023-01-25 15:21:35.829, Hys, id           E, 70.0
2023-01-25 15:21:36.83, Hys, id           E, 70.0
2023-01-25 15:21:37.82, Hys, id           E, 70.0
2023-01-25 15:21:38.824, Hys, id           E, 70.0
2023-01-25 15:21:39.829, Hys, id           E, 70.0
2023-01-25 15:21:40.818, Hys, id           E, 70.0
2023-01-25 15:21:41.829, Hys, id           E, 70.0
2023-01-25 15:21:42.82, Hys, id           E, 70.0
2023-01-25 15:21:43.817, Hys, id           E, 70.0
2023-01-25 15:21:44.821, Hys, id           E, 70.0
2023-01-25 15:21:45.826, Hys, id           E, 70.0
2023-01-25 15:21:46.828, Hys, id           E, 70.0
2023-01-25 15:21:47.825, Hys, id           E, 70.0
2023-01-25 15:21:48.815, Hys, id           E, 70.0
2023-01-25 15:21:49.825, Hys, id           E, 70.0
2023-01-25 15:21:50.823, Hys, id           E, 70.0
2023-01-25 15:21:51.821, Hys, id           E, 70.0
2023-01-25 15:21:52.818, Hys, id           E, 70.0
2023-01-25 15:21:53.827, Hys, id           E, 70.0
2023-01-25 15:21:54.824, Hys, id           E, 70.0
2023-01-25 15:21:55.825, Hys, id           E, 70.0
2023-01-25 15:21:56.829, Hys, id           E, 70.0
2023-01-25 15:21:57.82, Hys, id           E, 70.0
2023-01-25 15:21:58.815, Hys, id           E, 70.0
2023-01-25 15:21:59.82, Hys, id           E, 70.0
2023-01-25 15:22:00.822, Hys, id           E, 70.0
2023-01-25 15:22:01.827, Hys, id           E, 70.0
2023-01-25 15:22:02.815, Hys, id           E, 70.0
2023-01-25 15:22:03.82, Hys, id           E, 70.0
2023-01-25 15:22:04.82, Hys, id           E, 70.0
2023-01-25 15:22:05.823, Hys, id           E, 70.0
2023-01-25 15:22:06.826, Hys, id           E, 70.0
2023-01-25 15:22:07.826, Hys, id           E, 70.0
2023-01-25 15:22:08.815, Hys, id           E, 70.0
2023-01-25 15:22:09.819, Hys, id           E, 70.0
2023-01-25 15:22:10.825, Hys, id           E, 70.0
2023-01-25 15:22:11.822, Hys, id           E, 70.0
2023-01-25 15:22:12.817, Hys, id           E, 70.0
2023-01-25 15:22:13.827, Hys, id           E, 70.0
2023-01-25 15:22:14.828, Hys, id           E, 70.0
2023-01-25 15:22:15.826, Hys, id           E, 70.0
2023-01-25 15:22:16.819, Hys, id           E, 70.0
2023-01-25 15:22:17.829, Hys, id           E, 70.0
2023-01-25 15:22:18.821, Hys, id           E, 70.0
2023-01-25 15:22:19.828, Hys, id           E, 70.0
2023-01-25 15:22:20.825, Hys, id           E, 70.0
2023-01-25 15:22:21.824, Hys, id           E, 70.0
2023-01-25 15:22:22.816, Hys, id           E, 70.0
2023-01-25 15:22:23.828, Hys, id           E, 70.0
2023-01-25 15:22:24.825, Hys, id           E, 70.0
2023-01-25 15:22:25.821, Hys, id           E, 70.0
2023-01-25 15:22:26.814, Hys, id           E, 70.0
2023-01-25 15:22:27.814, Hys, id           E, 70.0
2023-01-25 15:22:28.819, Hys, id           E, 70.0
2023-01-25 15:22:29.827, Hys, id           E, 70.0
2023-01-25 15:22:30.828, Hys, id           E, 70.0
2023-01-25 15:22:31.829, Hys, id           E, 70.0
2023-01-25 15:22:32.816, Hys, id           E, 70.0
2023-01-25 15:22:33.827, Hys, id           E, 70.0
2023-01-25 15:22:34.82, Hys, id           E, 70.0
2023-01-25 15:22:35.819, Hys, id           E, 70.0
2023-01-25 15:22:36.829, Hys, id           E, 70.0
2023-01-25 15:22:37.815, Hys, id           E, 70.0
2023-01-25 15:22:38.827, Hys, id           E, 70.0
2023-01-25 15:22:39.824, Hys, id           E, 70.0
2023-01-25 15:22:40.82, Hys, id           E, 70.0
2023-01-25 15:22:41.817, Hys, id           E, 70.0
2023-01-25 15:22:42.817, Hys, id           E, 70.0
2023-01-25 15:22:43.827, Hys, id           E, 70.0
2023-01-25 15:22:44.826, Hys, id           E, 70.0
2023-01-25 15:22:45.825, Hys, id           E, 70.0
2023-01-25 15:22:46.821, Hys, id           E, 70.0
2023-01-25 15:22:47.827, Hys, id           E, 70.0
2023-01-25 15:22:48.818, Hys, id           E, 70.0
2023-01-25 15:22:49.818, Hys, id           E, 70.0
2023-01-25 15:22:50.823, Hys, id           E, 70.0
2023-01-25 15:22:51.829, Hys, id           E, 70.0
2023-01-25 15:22:52.826, Hys, id           E, 70.0
2023-01-25 15:22:53.824, Hys, id           E, 70.0
2023-01-25 15:22:54.82, Hys, id           E, 70.0
2023-01-25 15:22:55.818, Hys, id           E, 70.0
2023-01-25 15:22:56.828, Hys, id           E, 70.0
2023-01-25 15:22:57.822, Hys, id           E, 70.0
2023-01-25 15:22:58.829, Hys, id           E, 70.0
2023-01-25 15:22:59.818, Hys, id           E, 70.0
2023-01-25 15:23:00.823, Hys, id           E, 70.0
2023-01-25 15:23:01.825, Hys, id           E, 70.0
2023-01-25 15:23:02.818, Hys, id           E, 70.0
2023-01-25 15:23:03.824, Hys, id           E, 70.0
2023-01-25 15:23:04.821, Hys, id           E, 70.0
2023-01-25 15:23:05.83, Hys, id           E, 70.0
2023-01-25 15:23:06.827, Hys, id           E, 70.0
2023-01-25 15:23:07.822, Hys, id           E, 70.0
2023-01-25 15:23:08.818, Hys, id           E, 70.0
2023-01-25 15:23:09.823, Hys, id           E, 70.0
2023-01-25 15:23:10.825, Hys, id           E, 70.0
2023-01-25 15:23:11.826, Hys, id           E, 70.0
2023-01-25 15:23:12.818, Hys, id           E, 70.0
2023-01-25 15:23:13.82, Hys, id           E, 70.0
