2023-01-25 00:25:52.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:53.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:54.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:55.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:56.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:57.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:58.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:25:59.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:00.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:01.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:02.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:03.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:04.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:05.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:06.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:07.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:08.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:09.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:10.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:11.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:12.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:13.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:14.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:15.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:16.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:17.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:18.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:19.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:20.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:21.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:22.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:23.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:24.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:25.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:26.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:27.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:28.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:29.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:30.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:31.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:32.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:33.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:34.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:35.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:36.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:37.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:38.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:39.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:40.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:41.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:42.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:43.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:44.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:45.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:46.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:47.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:48.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:49.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:50.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:51.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:52.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:53.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:54.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:55.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:56.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:57.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:58.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:26:59.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:00.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:01.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:02.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:03.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:04.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:05.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:06.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:07.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:08.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:09.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:10.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:11.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:12.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:13.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:14.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:15.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:16.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:17.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:18.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:19.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:20.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:21.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:22.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:23.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:24.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:25.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:26.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:27.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:28.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:29.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:30.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:31.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:32.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:33.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:34.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:35.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:36.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:37.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:38.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:39.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:40.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:41.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:42.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:43.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:44.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:45.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:46.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:47.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:48.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:49.732, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:50.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:51.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:52.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:53.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:54.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:55.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:56.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:57.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:58.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:27:59.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:00.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:01.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:02.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:03.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:04.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:05.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:06.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:07.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:08.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:09.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:10.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:11.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:12.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:13.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:14.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:15.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:16.731, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:17.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:18.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:19.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:20.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:21.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:22.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:23.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:24.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:25.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:26.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:27.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:28.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:29.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:30.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:31.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:32.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:33.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:34.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:35.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:36.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:37.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:38.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:39.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:40.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:41.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:42.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:43.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:44.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:45.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:46.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:47.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:48.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:49.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:50.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:51.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:52.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:53.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:54.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:55.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:56.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:57.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:58.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:28:59.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:00.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:01.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:02.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:03.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:04.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:05.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:06.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:07.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:08.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:09.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:10.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:11.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:12.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:13.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:14.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:15.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:16.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:17.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:18.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:19.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:20.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:21.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:22.798, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:23.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:24.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:25.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:26.753, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:27.807, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:28.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:29.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:30.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:31.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:32.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:33.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:34.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:35.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:36.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:37.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:38.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:39.751, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:40.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:41.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:42.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:43.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:44.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:45.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:46.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:47.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:48.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:49.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:50.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:51.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:52.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:53.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:54.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:55.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:56.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:57.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:58.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:29:59.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:00.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:01.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:02.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:03.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:04.763, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:05.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:06.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:07.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:08.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:09.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:10.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:11.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:12.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:13.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:14.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:15.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:16.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:17.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:18.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:19.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:20.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:21.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:22.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:23.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:24.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:25.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:26.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:27.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:28.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:29.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:30.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:31.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:32.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:33.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:34.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:35.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:36.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:37.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:38.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:39.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:40.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:41.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:42.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:43.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:44.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:45.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:46.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:47.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:48.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:49.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:50.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:51.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:52.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:53.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:54.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:55.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:56.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:57.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:58.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:30:59.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:00.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:01.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:02.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:03.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:04.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:05.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:06.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:07.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:08.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:09.808, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:10.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:11.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:12.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:13.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:14.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:15.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:16.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:17.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:18.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:19.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:20.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:21.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:22.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:23.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:24.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:25.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:26.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:27.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:28.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:29.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:30.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:31.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:32.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:33.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:34.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:35.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:36.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:37.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:38.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:39.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:40.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:41.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:42.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:43.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:44.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:45.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:46.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:47.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:48.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:49.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:50.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:51.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:52.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:53.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:54.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:55.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:56.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:57.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:58.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:31:59.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:00.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:01.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:02.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:03.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:04.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:05.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:06.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:07.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:08.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:09.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:10.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:11.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:12.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:13.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:14.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:15.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:16.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:17.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:18.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:19.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:20.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:21.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:22.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:23.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:24.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:25.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:26.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:27.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:28.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:29.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:30.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:31.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:32.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:33.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:34.732, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:35.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:36.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:37.775, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:38.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:39.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:40.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:41.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:42.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:43.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:44.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:45.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:46.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:47.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:48.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:49.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:50.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:51.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:52.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:53.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:54.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:55.721, Heat-cool_3, id           E, 70.0
